sz_omp,nyx/temperature.f32,1.000000e-02,21,5.533535e-322,0.000000e+00,4.937823e-317,3.458460e-323,5.533535e-322,0.000000e+00,1.121062e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952815e-310,1.931016e-312,2.525175e-312,9994262,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,5.533535e-322,4.937830e-317,1.121050e-310,7,3.557273e-322,80,0,3.987902,9.107823,229,2
sz_omp,nyx/temperature.f32,1.000000e-02,22,5.533535e-322,0.000000e+00,4.937823e-317,3.458460e-323,5.533535e-322,0.000000e+00,1.121062e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952815e-310,1.931016e-312,2.525175e-312,9994262,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,5.533535e-322,4.937830e-317,1.121050e-310,7,3.557273e-322,80,0,4.102282,9.131511,229,2
sz_omp,nyx/temperature.f32,1.000000e-02,23,5.533535e-322,0.000000e+00,4.937823e-317,3.458460e-323,5.533535e-322,0.000000e+00,1.121062e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952815e-310,1.931016e-312,2.525175e-312,9994262,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,5.533535e-322,4.937830e-317,1.121050e-310,7,3.557273e-322,80,0,3.900428,9.312605,229,2
sz_omp,nyx/temperature.f32,1.000000e-02,24,5.533535e-322,0.000000e+00,4.937823e-317,3.458460e-323,5.533535e-322,0.000000e+00,1.121062e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952815e-310,1.931016e-312,2.525175e-312,9994262,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,5.533535e-322,4.937830e-317,1.121050e-310,7,3.557273e-322,80,0,4.012458,9.340963,229,2
sz_omp,nyx/temperature.f32,1.000000e-02,0,5.533535e-322,0.000000e+00,1.154467e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.154467e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952794e-310,1.931016e-312,2.525175e-312,23366672797792,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.154468e-310,1.154366e-310,15185360,3.557273e-322,80,0,4.073920,9.261220,80,4
sz_omp,nyx/temperature.f32,1.000000e-02,1,5.533535e-322,0.000000e+00,1.154467e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.154467e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952794e-310,1.931016e-312,2.525175e-312,23366672797792,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.154468e-310,1.154366e-310,15185360,3.557273e-322,80,0,4.027017,9.157805,80,4
sz_omp,nyx/temperature.f32,1.000000e-02,2,5.533535e-322,0.000000e+00,1.154467e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.154467e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952794e-310,1.931016e-312,2.525175e-312,23366672797792,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.154468e-310,1.154366e-310,15185360,3.557273e-322,80,0,4.203981,9.125015,80,4
sz_omp,nyx/temperature.f32,1.000000e-02,3,5.533535e-322,0.000000e+00,1.154467e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.154467e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952794e-310,1.931016e-312,2.525175e-312,23366672797792,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.154468e-310,1.154366e-310,15185360,3.557273e-322,80,0,4.036774,9.138161,92,4
sz_omp,nyx/temperature.f32,1.000000e-02,4,5.533535e-322,0.000000e+00,1.154467e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.154467e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952794e-310,1.931016e-312,2.525175e-312,23366672797792,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.154468e-310,1.154366e-310,15185360,3.557273e-322,80,0,3.936083,9.268741,92,4
sz_omp,nyx/temperature.f32,1.000000e-02,5,5.533535e-322,0.000000e+00,1.154467e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.154467e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952794e-310,1.931016e-312,2.525175e-312,23366672797792,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.154468e-310,1.154366e-310,15185360,3.557273e-322,80,0,3.981983,9.044745,92,4
sz_omp,nyx/temperature.f32,1.000000e-02,6,5.533535e-322,0.000000e+00,1.154467e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.154467e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952794e-310,1.931016e-312,2.525175e-312,23366672797792,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.154468e-310,1.154366e-310,15185360,3.557273e-322,80,0,3.932979,9.093475,92,4
sz_omp,nyx/temperature.f32,1.000000e-02,7,5.533535e-322,0.000000e+00,1.154467e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.154467e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952794e-310,1.931016e-312,2.525175e-312,23366672797792,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.154468e-310,1.154366e-310,15185360,3.557273e-322,80,0,4.086669,9.029757,92,4
sz_omp,nyx/temperature.f32,1.000000e-02,8,5.533535e-322,0.000000e+00,1.154467e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.154467e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952794e-310,1.931016e-312,2.525175e-312,23366672797792,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.154468e-310,1.154366e-310,15185360,3.557273e-322,80,0,3.989099,9.033770,88,4
sz_omp,nyx/temperature.f32,1.000000e-02,9,5.533535e-322,0.000000e+00,1.154467e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.154467e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952794e-310,1.931016e-312,2.525175e-312,23366672797792,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.154468e-310,1.154366e-310,15185360,3.557273e-322,80,0,3.915400,9.155633,88,4
sz_omp,nyx/temperature.f32,1.000000e-02,10,5.533535e-322,0.000000e+00,1.154467e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.154467e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952794e-310,1.931016e-312,2.525175e-312,23366672797792,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.154468e-310,1.154366e-310,15185360,3.557273e-322,80,0,3.911873,8.955345,88,4
sz_omp,nyx/temperature.f32,1.000000e-02,11,5.533535e-322,0.000000e+00,1.154467e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.154467e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952794e-310,1.931016e-312,2.525175e-312,23366672797792,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.154468e-310,1.154366e-310,15185360,3.557273e-322,80,0,3.915852,8.994022,88,4
sz_omp,nyx/temperature.f32,1.000000e-02,12,5.533535e-322,0.000000e+00,1.154467e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.154467e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952794e-310,1.931016e-312,2.525175e-312,23366672797792,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.154468e-310,1.154366e-310,15185360,3.557273e-322,80,0,3.938913,9.192911,92,4
sz_omp,nyx/temperature.f32,1.000000e-02,13,5.533535e-322,0.000000e+00,1.154467e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.154467e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952794e-310,1.931016e-312,2.525175e-312,23366672797792,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.154468e-310,1.154366e-310,15185360,3.557273e-322,80,0,3.905443,8.998441,88,4
sz_omp,nyx/temperature.f32,1.000000e-02,14,5.533535e-322,0.000000e+00,1.154467e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.154467e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952794e-310,1.931016e-312,2.525175e-312,23366672797792,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.154468e-310,1.154366e-310,15185360,3.557273e-322,80,0,3.905310,9.116593,88,4
sz_omp,nyx/temperature.f32,1.000000e-02,15,5.533535e-322,0.000000e+00,1.154467e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.154467e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952794e-310,1.931016e-312,2.525175e-312,23366672797792,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.154468e-310,1.154366e-310,15185360,3.557273e-322,80,0,3.975502,8.992111,88,4
sz_omp,nyx/temperature.f32,1.000000e-02,16,5.533535e-322,0.000000e+00,1.154467e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.154467e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952794e-310,1.931016e-312,2.525175e-312,23366672797792,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.154468e-310,1.154366e-310,15185360,3.557273e-322,80,0,3.926063,9.017249,88,4
sz_omp,nyx/temperature.f32,1.000000e-02,17,5.533535e-322,0.000000e+00,1.154467e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.154467e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952794e-310,1.931016e-312,2.525175e-312,23366672797792,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.154468e-310,1.154366e-310,15185360,3.557273e-322,80,0,3.927019,9.132158,88,4
sz_omp,nyx/temperature.f32,1.000000e-02,18,5.533535e-322,0.000000e+00,1.154467e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.154467e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952794e-310,1.931016e-312,2.525175e-312,23366672797792,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.154468e-310,1.154366e-310,15185360,3.557273e-322,80,0,3.944185,8.992204,88,4
sz_omp,nyx/temperature.f32,1.000000e-02,19,5.533535e-322,0.000000e+00,1.154467e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.154467e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952794e-310,1.931016e-312,2.525175e-312,23366672797792,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.154468e-310,1.154366e-310,15185360,3.557273e-322,80,0,3.907224,9.015439,88,4
sz_omp,nyx/temperature.f32,1.000000e-02,20,5.533535e-322,0.000000e+00,1.154467e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.154467e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952794e-310,1.931016e-312,2.525175e-312,23366672797792,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.154468e-310,1.154366e-310,15185360,3.557273e-322,80,0,4.132431,8.949695,88,4
sz_omp,nyx/temperature.f32,1.000000e-02,21,5.533535e-322,0.000000e+00,1.154467e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.154467e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952794e-310,1.931016e-312,2.525175e-312,23366672797792,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.154468e-310,1.154366e-310,15185360,3.557273e-322,80,0,3.946166,8.969311,92,4
sz_omp,nyx/temperature.f32,1.000000e-02,22,5.533535e-322,0.000000e+00,1.154467e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.154467e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952794e-310,1.931016e-312,2.525175e-312,23366672797792,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.154468e-310,1.154366e-310,15185360,3.557273e-322,80,0,3.944776,9.129747,88,4
sz_omp,nyx/temperature.f32,1.000000e-02,23,5.533535e-322,0.000000e+00,1.154467e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.154467e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952794e-310,1.931016e-312,2.525175e-312,23366672797792,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.154468e-310,1.154366e-310,15185360,3.557273e-322,80,0,3.925567,9.037373,88,4
sz_omp,nyx/temperature.f32,1.000000e-02,24,5.533535e-322,0.000000e+00,1.154467e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.154467e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952794e-310,1.931016e-312,2.525175e-312,23366672797792,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.154468e-310,1.154366e-310,15185360,3.557273e-322,80,0,3.906759,8.998898,88,4
sz_omp,nyx/temperature.f32,1.000000e-02,0,5.533535e-322,0.000000e+00,1.130338e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.130338e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952751e-310,1.931016e-312,2.525175e-312,22878293667936,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.130339e-310,1.130175e-310,6967552,3.557273e-322,80,0,4.061882,9.651534,229,8
sz_omp,nyx/temperature.f32,1.000000e-02,1,5.533535e-322,0.000000e+00,1.130338e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.130338e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952751e-310,1.931016e-312,2.525175e-312,22878293667936,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.130339e-310,1.130175e-310,6967552,3.557273e-322,80,0,4.369193,9.206605,229,8
sz_omp,nyx/temperature.f32,1.000000e-02,2,5.533535e-322,0.000000e+00,1.130338e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.130338e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952751e-310,1.931016e-312,2.525175e-312,22878293667936,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.130339e-310,1.130175e-310,6967552,3.557273e-322,80,0,4.030684,9.163760,229,8
sz_omp,nyx/temperature.f32,1.000000e-02,3,5.533535e-322,0.000000e+00,1.130338e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.130338e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952751e-310,1.931016e-312,2.525175e-312,22878293667936,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.130339e-310,1.130175e-310,6967552,3.557273e-322,80,0,3.939647,9.116775,229,8
sz_omp,nyx/temperature.f32,1.000000e-02,4,5.533535e-322,0.000000e+00,1.130338e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.130338e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952751e-310,1.931016e-312,2.525175e-312,22878293667936,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.130339e-310,1.130175e-310,6967552,3.557273e-322,80,0,4.080802,9.045767,229,8
sz_omp,nyx/temperature.f32,1.000000e-02,5,5.533535e-322,0.000000e+00,1.130338e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.130338e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952751e-310,1.931016e-312,2.525175e-312,22878293667936,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.130339e-310,1.130175e-310,6967552,3.557273e-322,80,0,4.096628,8.969116,229,8
sz_omp,nyx/temperature.f32,1.000000e-02,6,5.533535e-322,0.000000e+00,1.130338e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.130338e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952751e-310,1.931016e-312,2.525175e-312,22878293667936,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.130339e-310,1.130175e-310,6967552,3.557273e-322,80,0,4.003364,8.955234,229,8
sz_omp,nyx/temperature.f32,1.000000e-02,7,5.533535e-322,0.000000e+00,1.130338e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.130338e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952751e-310,1.931016e-312,2.525175e-312,22878293667936,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.130339e-310,1.130175e-310,6967552,3.557273e-322,80,0,3.915885,9.164692,229,8
sz_omp,nyx/temperature.f32,1.000000e-02,8,5.533535e-322,0.000000e+00,1.130338e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.130338e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952751e-310,1.931016e-312,2.525175e-312,22878293667936,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.130339e-310,1.130175e-310,6967552,3.557273e-322,80,0,3.959838,8.957234,229,8
sz_omp,nyx/temperature.f32,1.000000e-02,9,5.533535e-322,0.000000e+00,1.130338e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.130338e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952751e-310,1.931016e-312,2.525175e-312,22878293667936,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.130339e-310,1.130175e-310,6967552,3.557273e-322,80,0,3.942780,8.972261,229,8
sz_omp,nyx/temperature.f32,1.000000e-02,10,5.533535e-322,0.000000e+00,1.130338e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.130338e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952751e-310,1.931016e-312,2.525175e-312,22878293667936,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.130339e-310,1.130175e-310,6967552,3.557273e-322,80,0,4.099203,8.962957,229,8
sz_omp,nyx/temperature.f32,1.000000e-02,11,5.533535e-322,0.000000e+00,1.130338e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.130338e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952751e-310,1.931016e-312,2.525175e-312,22878293667936,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.130339e-310,1.130175e-310,6967552,3.557273e-322,80,0,3.956687,8.952589,229,8
sz_omp,nyx/temperature.f32,1.000000e-02,12,5.533535e-322,0.000000e+00,1.130338e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.130338e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952751e-310,1.931016e-312,2.525175e-312,22878293667936,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.130339e-310,1.130175e-310,6967552,3.557273e-322,80,0,3.957488,9.124891,229,8
sz_omp,nyx/temperature.f32,1.000000e-02,13,5.533535e-322,0.000000e+00,1.130338e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.130338e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952751e-310,1.931016e-312,2.525175e-312,22878293667936,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.130339e-310,1.130175e-310,6967552,3.557273e-322,80,0,3.913900,8.957126,229,8
sz_omp,nyx/temperature.f32,1.000000e-02,14,5.533535e-322,0.000000e+00,1.130338e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.130338e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952751e-310,1.931016e-312,2.525175e-312,22878293667936,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.130339e-310,1.130175e-310,6967552,3.557273e-322,80,0,3.944544,8.956481,229,8
sz_omp,nyx/temperature.f32,1.000000e-02,15,5.533535e-322,0.000000e+00,1.130338e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.130338e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952751e-310,1.931016e-312,2.525175e-312,22878293667936,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.130339e-310,1.130175e-310,6967552,3.557273e-322,80,0,3.937607,9.155760,229,8
sz_omp,nyx/temperature.f32,1.000000e-02,16,5.533535e-322,0.000000e+00,1.130338e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.130338e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952751e-310,1.931016e-312,2.525175e-312,22878293667936,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.130339e-310,1.130175e-310,6967552,3.557273e-322,80,0,3.920344,9.006333,229,8
sz_omp,nyx/temperature.f32,1.000000e-02,17,5.533535e-322,0.000000e+00,1.130338e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.130338e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952751e-310,1.931016e-312,2.525175e-312,22878293667936,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.130339e-310,1.130175e-310,6967552,3.557273e-322,80,0,3.974194,8.985657,229,8
sz_omp,nyx/temperature.f32,1.000000e-02,18,5.533535e-322,0.000000e+00,1.130338e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.130338e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952751e-310,1.931016e-312,2.525175e-312,22878293667936,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.130339e-310,1.130175e-310,6967552,3.557273e-322,80,0,4.131897,8.993803,229,8
sz_omp,nyx/temperature.f32,1.000000e-02,19,5.533535e-322,0.000000e+00,1.130338e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.130338e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952751e-310,1.931016e-312,2.525175e-312,22878293667936,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.130339e-310,1.130175e-310,6967552,3.557273e-322,80,0,3.918014,8.965511,229,8
sz_omp,nyx/temperature.f32,1.000000e-02,20,5.533535e-322,0.000000e+00,1.130338e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.130338e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952751e-310,1.931016e-312,2.525175e-312,22878293667936,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.130339e-310,1.130175e-310,6967552,3.557273e-322,80,0,3.918678,9.134806,229,8
sz_omp,nyx/temperature.f32,1.000000e-02,21,5.533535e-322,0.000000e+00,1.130338e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.130338e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952751e-310,1.931016e-312,2.525175e-312,22878293667936,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.130339e-310,1.130175e-310,6967552,3.557273e-322,80,0,3.934656,8.959429,229,8
sz_omp,nyx/temperature.f32,1.000000e-02,22,5.533535e-322,0.000000e+00,1.130338e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.130338e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952751e-310,1.931016e-312,2.525175e-312,22878293667936,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.130339e-310,1.130175e-310,6967552,3.557273e-322,80,0,3.941880,9.012936,229,8
sz_omp,nyx/temperature.f32,1.000000e-02,23,5.533535e-322,0.000000e+00,1.130338e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.130338e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952751e-310,1.931016e-312,2.525175e-312,22878293667936,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.130339e-310,1.130175e-310,6967552,3.557273e-322,80,0,4.095196,9.022989,229,8
